subject_id,fold_index,seed,group_type,group_name,y_true,y_score,y_pred,correct,original_loss,occluded_loss,delta_loss,original_logit,occluded_logit,delta_logit,original_probability,occluded_probability,delta_probability
sub08,3,42,psd_channel,F3,0,0.1849162578582763,0,1,0.20446441992566702,0.20250875972549814,-0.0019556602001688794,-1.4833877086639404,-1.4940096139907837,0.010621905326843262,0.18491625785827637,0.18332067131996155,0.0015955865383148193
sub08,3,42,psd_channel,F1,0,0.1849162578582763,0,1,0.20446441992566702,0.2012647891382448,-0.0031996307874222196,-1.4833877086639404,-1.5008141994476318,0.017426490783691406,0.18491625785827637,0.18230411410331726,0.0026121437549591064
sub08,3,42,psd_channel,FZ,0,0.1849162578582763,0,1,0.20446441992566702,0.20298354306809657,-0.0014808768575704512,-1.4833877086639404,-1.491422414779663,0.008034706115722656,0.18491625785827637,0.1837083250284195,0.0012079328298568726
sub08,3,42,psd_channel,F2,0,0.1849162578582763,0,1,0.20446441992566702,0.20544974333364713,0.0009853234079801043,-1.4833877086639404,-1.478070855140686,-0.0053168535232543945,0.18491625785827637,0.18571898341178894,-0.0008027255535125732
sub08,3,42,psd_channel,F4,0,0.1849162578582763,0,1,0.20446441992566702,0.21223263290965505,0.0077682129839880265,-1.4833877086639404,-1.4420799016952515,-0.041307806968688965,0.18491625785827637,0.19122347235679626,-0.0063072144985198975
sub08,3,42,psd_channel,F6,0,0.1849162578582763,0,1,0.20446441992566702,0.20293845497087562,-0.0015259649547914034,-1.4833877086639404,-1.4916678667068481,0.008280158042907715,0.18491625785827637,0.1836715191602707,0.0012447386980056763
sub08,3,42,psd_channel,F8,0,0.1849162578582763,0,1,0.20446441992566702,0.2038867736501513,-0.0005776462755157363,-1.4833877086639404,-1.4865156412124634,0.0031279325485229492,0.18491625785827637,0.18444529175758362,0.000470966100692749
sub08,3,42,psd_channel,FT7,0,0.1849162578582763,0,1,0.20446441992566702,0.22886406917782554,0.024399649252158512,-1.4833877086639404,-1.3580135107040405,-0.1253741979598999,0.18491625785827637,0.20456334948539734,-0.01964709162712097
sub08,3,42,psd_channel,FC5,0,0.1849162578582763,0,1,0.20446441992566702,0.21929215785668205,0.014827737931015023,-1.4833877086639404,-1.4057013988494873,-0.07768630981445312,0.18491625785827637,0.196912944316864,-0.011996686458587646
sub08,3,42,psd_channel,FC3,0,0.1849162578582763,0,1,0.20446441992566702,0.2058119249050024,0.00134750497933539,-1.4833877086639404,-1.476122260093689,-0.007265448570251465,0.18491625785827637,0.1860138475894928,-0.0010975897312164307
sub08,3,42,psd_channel,FC1,0,0.1849162578582763,0,1,0.20446441992566702,0.2027269696411999,-0.001737450284467118,-1.4833877086639404,-1.492819905281067,0.009432196617126465,0.18491625785827637,0.18349885940551758,0.001417398452758789
sub08,3,42,psd_channel,FCZ,0,0.1849162578582763,0,1,0.20446441992566702,0.20160917869812783,-0.0028552412275391903,-1.4833877086639404,-1.4989266395568848,0.015538930892944336,0.18491625785827637,0.182585671544075,0.002330586314201355
sub08,3,42,psd_channel,FC2,0,0.1849162578582763,0,1,0.20446441992566702,0.20170884505473605,-0.002755574870930977,-1.4833877086639404,-1.4983808994293213,0.01499319076538086,0.18491625785827637,0.18266713619232178,0.00224912166595459
sub08,3,42,psd_channel,FC4,0,0.1849162578582763,0,1,0.20446441992566702,0.20817116124843046,0.0037067413227634405,-1.4833877086639404,-1.4635040760040283,-0.01988363265991211,0.18491625785827637,0.18793196976184845,-0.0030157119035720825
sub08,3,42,psd_channel,FC6,0,0.1849162578582763,0,1,0.20446441992566702,0.20420509029778713,-0.00025932962787988956,-1.4833877086639404,-1.4847910404205322,0.0014033317565917969,0.18491625785827637,0.18470485508441925,0.0002114027738571167
sub08,3,42,psd_channel,FT8,0,0.1849162578582763,0,1,0.20446441992566702,0.20198946640219798,-0.002474953523469048,-1.4833877086639404,-1.4968456029891968,0.013457894325256348,0.18491625785827637,0.1828964650630951,0.0020197927951812744
sub08,3,42,psd_channel,T7,0,0.1849162578582763,0,1,0.20446441992566702,0.24142424866970244,0.03695982874403542,-1.4833877086639404,-1.2980600595474243,-0.1853276491165161,0.18491625785827637,0.21449169516563416,-0.029575437307357788
sub08,3,42,psd_channel,C5,0,0.1849162578582763,0,1,0.20446441992566702,0.2244792927647828,0.020014872839115766,-1.4833877086639404,-1.3796334266662598,-0.10375428199768066,0.18491625785827637,0.20106787979602814,-0.01615162193775177
sub08,3,42,psd_channel,C3,0,0.1849162578582763,0,1,0.20446441992566702,0.20485117210246254,0.0003867521767955129,-1.4833877086639404,-1.4812979698181152,-0.0020897388458251953,0.18491625785827637,0.18523143231868744,-0.0003151744604110718
sub08,3,42,psd_channel,C1,0,0.1849162578582763,0,1,0.20446441992566702,0.20336084765337978,-0.0011035722722872454,-1.4833877086639404,-1.4893702268600464,0.005982518196105957,0.18491625785827637,0.18401625752449036,0.0009000003337860107
sub08,3,42,psd_channel,CZ,0,0.1849162578582763,0,1,0.20446441992566702,0.20238255985156886,-0.002081860074098163,-1.4833877086639404,-1.4946982860565186,0.011310577392578125,0.18491625785827637,0.1832175999879837,0.0016986578702926636
sub08,3,42,psd_channel,C2,0,0.1849162578582763,0,1,0.20446441992566702,0.2028403816891377,-0.0016240382365293182,-1.4833877086639404,-1.4922019243240356,0.008814215660095215,0.18491625785827637,0.18359145522117615,0.0013248026371002197
sub08,3,42,psd_channel,C4,0,0.1849162578582763,0,1,0.20446441992566702,0.20627219894894025,0.001807779023273226,-1.4833877086639404,-1.473650336265564,-0.009737372398376465,0.18491625785827637,0.18638841807842255,-0.0014721602201461792
sub08,3,42,psd_channel,C6,0,0.1849162578582763,0,1,0.20446441992566702,0.2022685612531958,-0.0021958586724712126,-1.4833877086639404,-1.4953205585479736,0.011932849884033203,0.18491625785827637,0.18312448263168335,0.0017917752265930176
sub08,3,42,psd_channel,T8,0,0.1849162578582763,0,1,0.20446441992566702,0.20190301058803575,-0.0025614093376312708,-1.4833877086639404,-1.4973183870315552,0.013930678367614746,0.18491625785827637,0.18282581865787506,0.002090439200401306
sub08,3,42,psd_channel,TP7,0,0.1849162578582763,0,1,0.20446441992566702,0.23546837755291278,0.031003957627245754,-1.4833877086639404,-1.326135277748108,-0.15725243091583252,0.18491625785827637,0.20979934930801392,-0.02488309144973755
sub08,3,42,psd_channel,CP5,0,0.1849162578582763,0,1,0.20446441992566702,0.21607169947083651,0.011607279545169491,-1.4833877086639404,-1.4221646785736084,-0.06122303009033203,0.18491625785827637,0.19432246685028076,-0.009406208992004395
sub08,3,42,psd_channel,CP3,0,0.1849162578582763,0,1,0.20446441992566702,0.20506069256101778,0.000596272635350753,-1.4833877086639404,-1.4801675081253052,-0.003220200538635254,0.18491625785827637,0.18540212512016296,-0.0004858672618865967
sub08,3,42,psd_channel,CP1,0,0.1849162578582763,0,1,0.20446441992566702,0.20378009381810439,-0.0006843261075626383,-1.4833877086639404,-1.4870941638946533,0.0037064552307128906,0.18491625785827637,0.18435828387737274,0.0005579739809036255
sub08,3,42,psd_channel,CPZ,0,0.1849162578582763,0,1,0.20446441992566702,0.2023345617382084,-0.0021298581874586164,-1.4833877086639404,-1.4949601888656616,0.011572480201721191,0.18491625785827637,0.1831783950328827,0.0017378628253936768
sub08,3,42,psd_channel,CP2,0,0.1849162578582763,0,1,0.20446441992566702,0.20262349738784927,-0.0018409225378177574,-1.4833877086639404,-1.4933838844299316,0.009996175765991211,0.18491625785827637,0.18341436982154846,0.0015018880367279053
sub08,3,42,psd_channel,CP4,0,0.1849162578582763,0,1,0.20446441992566702,0.20651013694968454,0.0020457170240175127,-1.4833877086639404,-1.472374439239502,-0.011013269424438477,0.18491625785827637,0.18658198416233063,-0.0016657263040542603
sub08,3,42,psd_channel,CP6,0,0.1849162578582763,0,1,0.20446441992566702,0.20356141655599916,-0.0009030033696678652,-1.4833877086639404,-1.4882808923721313,0.004893183708190918,0.18491625785827637,0.1841799020767212,0.0007363557815551758
sub08,3,42,psd_channel,TP8,0,0.1849162578582763,0,1,0.20446441992566702,0.20089213633255043,-0.003572283593116593,-1.4833877086639404,-1.5028600692749023,0.019472360610961914,0.18491625785827637,0.1819993406534195,0.0029169172048568726
sub08,3,42,psd_channel,P7,0,0.1849162578582763,0,1,0.20446441992566702,0.21009498928088544,0.005630569355218412,-1.4833877086639404,-1.4533096551895142,-0.03007805347442627,0.18491625785827637,0.18949274718761444,-0.004576489329338074
sub08,3,42,psd_channel,P5,0,0.1849162578582763,0,1,0.20446441992566702,0.2057346931594509,0.0012702732337838696,-1.4833877086639404,-1.4765375852584839,-0.006850123405456543,0.18491625785827637,0.18595097959041595,-0.0010347217321395874
sub08,3,42,psd_channel,P3,0,0.1849162578582763,0,1,0.20446441992566702,0.20528692517158573,0.0008225052459187032,-1.4833877086639404,-1.4789478778839111,-0.004439830780029297,0.18491625785827637,0.18558639287948608,-0.0006701350212097168
sub08,3,42,psd_channel,P1,0,0.1849162578582763,0,1,0.20446441992566702,0.20542448995995974,0.0009600700342927149,-1.4833877086639404,-1.4782068729400635,-0.005180835723876953,0.18491625785827637,0.18569841980934143,-0.0007821619510650635
sub08,3,42,psd_channel,PZ,0,0.1849162578582763,0,1,0.20446441992566702,0.20199212894413734,-0.002472290981529679,-1.4833877086639404,-1.4968310594558716,0.013443350791931152,0.18491625785827637,0.1828986406326294,0.0020176172256469727
sub08,3,42,psd_channel,P2,0,0.1849162578582763,0,1,0.20446441992566702,0.2025100734410203,-0.001954346484646735,-1.4833877086639404,-1.4940024614334106,0.010614752769470215,0.18491625785827637,0.1833217442035675,0.0015945136547088623
sub08,3,42,psd_channel,P4,0,0.1849162578582763,0,1,0.20446441992566702,0.20303361696909786,-0.001430802956569166,-1.4833877086639404,-1.49114990234375,0.00776219367980957,0.18491625785827637,0.18374919891357422,0.0011670589447021484
sub08,3,42,psd_channel,P6,0,0.1849162578582763,0,1,0.20446441992566702,0.20466813598743025,0.0002037160617632261,-1.4833877086639404,-1.4822866916656494,-0.0011010169982910156,0.18491625785827637,0.18508228659629822,-0.00016602873802185059
sub08,3,42,psd_channel,P8,0,0.1849162578582763,0,1,0.20446441992566702,0.20375236148343537,-0.0007120584422316556,-1.4833877086639404,-1.4872446060180664,0.0038568973541259766,0.18491625785827637,0.18433566391468048,0.0005805939435958862
sub08,3,42,psd_channel,PO7,0,0.1849162578582763,0,1,0.20446441992566702,0.2079255080082359,0.0034610880825688695,-1.4833877086639404,-1.46481192111969,-0.01857578754425049,0.18491625785827637,0.18773245811462402,-0.0028162002563476562
sub08,3,42,psd_channel,PO5,0,0.1849162578582763,0,1,0.20446441992566702,0.20778987324716108,0.0033254533214940596,-1.4833877086639404,-1.4655345678329468,-0.017853140830993652,0.18491625785827637,0.1876222789287567,-0.0027060210704803467
sub08,3,42,psd_channel,PO3,0,0.1849162578582763,0,1,0.20446441992566702,0.20409675002478905,-0.00036766990087797047,-1.4833877086639404,-1.4853776693344116,0.0019899606704711914,0.18491625785827637,0.18461652100086212,0.0002997368574142456
sub08,3,42,psd_channel,POZ,0,0.1849162578582763,0,1,0.20446441992566702,0.20517674792423943,0.000712327998572404,-1.4833877086639404,-1.4795416593551636,-0.0038460493087768555,0.18491625785827637,0.18549665808677673,-0.0005804002285003662
sub08,3,42,psd_channel,PO4,0,0.1849162578582763,0,1,0.20446441992566702,0.21215497739715194,0.007690557471484921,-1.4833877086639404,-1.442486047744751,-0.04090166091918945,0.18491625785827637,0.1911606639623642,-0.00624440610408783
sub08,3,42,psd_channel,PO6,0,0.1849162578582763,0,1,0.20446441992566702,0.2089289033154976,0.004464483389830576,-1.4833877086639404,-1.4594786167144775,-0.02390909194946289,0.18491625785827637,0.1885470747947693,-0.00363081693649292
sub08,3,42,psd_channel,PO8,0,0.1849162578582763,0,1,0.20446441992566702,0.20818635487105813,0.003721934945391109,-1.4833877086639404,-1.4634231328964233,-0.01996457576751709,0.18491625785827637,0.18794430792331696,-0.0030280500650405884
sub08,3,42,psd_channel,CB1,0,0.1849162578582763,0,1,0.20446441992566702,0.20423161059750172,-0.00023280932816530098,-1.4833877086639404,-1.4846473932266235,0.0012596845626831055,0.18491625785827637,0.18472647666931152,0.00018978118896484375
sub08,3,42,psd_channel,O1,0,0.1849162578582763,0,1,0.20446441992566702,0.2042619151504012,-0.000202504775265816,-1.4833877086639404,-1.4844833612442017,0.0010956525802612305,0.18491625785827637,0.18475118279457092,0.00016507506370544434
sub08,3,42,psd_channel,OZ,0,0.1849162578582763,0,1,0.20446441992566702,0.20429578495642375,-0.00016863496924326982,-1.4833877086639404,-1.4843000173568726,0.0009123086929321289,0.18491625785827637,0.18477879464626312,0.00013746321201324463
sub08,3,42,psd_channel,O2,0,0.1849162578582763,0,1,0.20446441992566702,0.20880969421594886,0.004345274290281836,-1.4833877086639404,-1.4601110219955444,-0.023276686668395996,0.18491625785827637,0.18845033645629883,-0.003534078598022461
sub08,3,42,psd_channel,CB2,0,0.1849162578582763,0,1,0.20446441992566702,0.20368303401131166,-0.0007813859143553648,-1.4833877086639404,-1.4876207113265991,0.004233002662658691,0.18491625785827637,0.18427911400794983,0.0006371438503265381
sub09,4,42,psd_channel_band,EO|TP7|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.6455599823790626,0.04985517089528735,-0.20541508495807648,-0.0975525826215744,-0.10786250233650208,0.44882604479789734,0.4756311774253845,-0.026805132627487183
sub09,4,42,psd_channel_band,EO|F5|Delta,0,0.4488260447978973,0,1,0.5957048114837753,0.6252253659753073,0.029520554491532014,-0.20541508495807648,-0.14079536497592926,-0.06461971998214722,0.44882604479789734,0.4648591876029968,-0.016033142805099487
sub09,4,42,psd_channel_band,EO|TP7|Beta High,0,0.4488260447978973,0,1,0.5957048114837753,0.6358936389203587,0.04018882743658336,-0.20541508495807648,-0.11798535287380219,-0.08742973208427429,0.44882604479789734,0.47053787112236023,-0.02171182632446289
sub09,4,42,psd_channel_band,EO|C5|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.6266595920319449,0.03095478054816958,-0.20541508495807648,-0.13771262764930725,-0.06770245730876923,0.44882604479789734,0.46562615036964417,-0.016800105571746826
sub09,4,42,psd_channel_band,EO|FPZ|Beta High,0,0.4488260447978973,0,1,0.5957048114837753,0.5958977000188371,0.00019288853506183035,-0.20541508495807648,-0.20498542487621307,-0.0004296600818634033,0.44882604479789734,0.44893234968185425,-0.00010630488395690918
sub09,4,42,psd_channel_band,EO|C5|Beta High,0,0.4488260447978973,0,1,0.5957048114837753,0.6276980209094116,0.031993209425636326,-0.20541508495807648,-0.13548365235328674,-0.06993143260478973,0.44882604479789734,0.4661807715892792,-0.017354726791381836
sub09,4,42,psd_channel_band,EO|F5|Beta High,0,0.4488260447978973,0,1,0.5957048114837753,0.6353536458546676,0.03964883437089228,-0.20541508495807648,-0.1191331297159195,-0.08628195524215698,0.44882604479789734,0.4702518880367279,-0.021425843238830566
sub09,4,42,psd_channel_band,EO|FC5|Delta,0,0.4488260447978973,0,1,0.5957048114837753,0.6194005289116504,0.02369571742787513,-0.20541508495807648,-0.15336784720420837,-0.0520472377538681,0.44882604479789734,0.46173298358917236,-0.012906938791275024
sub09,4,42,psd_channel_band,EO|FC5|Beta High,0,0.4488260447978973,0,1,0.5957048114837753,0.625905078153603,0.03020026666982767,-0.20541508495807648,-0.13933372497558594,-0.06608135998249054,0.44882604479789734,0.4652228057384491,-0.016396760940551758
sub09,4,42,psd_channel_band,EO|F5|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.6245852958324564,0.028880484348681068,-0.20541508495807648,-0.14217284321784973,-0.06324224174022675,0.44882604479789734,0.4645165503025055,-0.015690505504608154
sub09,4,42,psd_channel_band,EO|FC4|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.5945395656756052,-0.0011652458081701234,-0.20541508495807648,-0.20801307260990143,0.002597987651824951,0.44882604479789734,0.44818341732025146,0.000642627477645874
sub09,4,42,psd_channel_band,EO|TP7|Delta,0,0.4488260447978973,0,1,0.5957048114837753,0.6165611273537995,0.020856315870024233,-0.20541508495807648,-0.1595277190208435,-0.04588736593723297,0.44882604479789734,0.4602024555206299,-0.011376410722732544
sub09,4,42,psd_channel_band,EO|FPZ|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.5958920215237119,0.0001872100399366028,-0.20541508495807648,-0.20499800145626068,-0.0004170835018157959,0.44882604479789734,0.44892922043800354,-0.00010317564010620117
sub09,4,42,psd_channel_band,EO|FC5|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.6190933990115578,0.0233885875277825,-0.20541508495807648,-0.1540331244468689,-0.05138196051120758,0.44882604479789734,0.46156764030456543,-0.01274159550666809
sub09,4,42,psd_channel_band,EO|F7|Delta,0,0.4488260447978973,0,1,0.5957048114837753,0.6079190947308623,0.012214283247086954,-0.20541508495807648,-0.1784023940563202,-0.027012690901756287,0.44882604479789734,0.4555172920227051,-0.006691247224807739
sub09,4,42,psd_channel_band,EO|C4|Other,0,0.4488260447978973,0,1,0.5957048114837753,0.5907790708450831,-0.004925740638692222,-0.20541508495807648,-0.21642298996448517,0.011007905006408691,0.44882604479789734,0.44610440731048584,0.002721637487411499
sub09,4,42,psd_channel_band,EO|P1|Theta,0,0.4488260447978973,0,1,0.5957048114837753,0.5944735704927976,-0.0012312409909777111,-0.20541508495807648,-0.20816045999526978,0.0027453750371932983,0.44882604479789734,0.4481469988822937,0.0006790459156036377
sub09,4,42,psd_channel_band,EO|T7|Delta,0,0.4488260447978973,0,1,0.5957048114837753,0.6216965818163832,0.02599177033260791,-0.20541508495807648,-0.14840202033519745,-0.05701306462287903,0.44882604479789734,0.4629674553871155,-0.01414141058921814
sub09,4,42,psd_channel_band,EO|FC4|Beta High,0,0.4488260447978973,0,1,0.5957048114837753,0.5909164981195553,-0.0047883133642200315,-0.20541508495807648,-0.21611519157886505,0.010700106620788574,0.44882604479789734,0.446180522441864,0.002645522356033325
